0.000891,2.57791619e-01
0.000892,2.57791827e-01
0.000893,2.57791911e-01
0.000894,2.57792125e-01
0.000895,2.57792210e-01
0.000896,2.57792412e-01
0.000897,2.57792511e-01
0.000898,2.57792709e-01
0.000899,2.57792807e-01
0.0009,2.57793015e-01
0.000901,2.57793107e-01
0.000902,2.57793312e-01
0.000903,2.57793405e-01
0.000904,2.57793616e-01
0.000905,2.57793705e-01
0.000906,2.57793924e-01
0.000907,2.57794015e-01
0.000908,2.57794220e-01
0.000909,2.57794320e-01
0.00091,2.57794529e-01
0.000911,2.57794630e-01
0.000912,2.57794848e-01
0.000913,2.57794930e-01
0.000914,2.57795149e-01
0.000915,2.57795239e-01
0.000916,2.57795458e-01
0.000917,2.57795553e-01
0.000918,2.57795769e-01
0.000919,2.57795866e-01
0.00092,2.57796075e-01
0.000921,2.57796179e-01
0.000922,2.57796393e-01
0.000923,2.57796481e-01
0.000924,2.57796703e-01
0.000925,2.57796796e-01
0.000926,2.57797013e-01
0.000927,2.57797110e-01
0.000928,2.57797321e-01
0.000929,2.57797413e-01
0.00093,2.57797633e-01
0.000931,2.57797735e-01
0.000932,2.57797946e-01
0.000933,2.57798038e-01
0.000934,2.57798257e-01
0.000935,2.57798348e-01
0.000936,2.57798560e-01
0.000937,2.57798662e-01
0.000938,2.57798881e-01
0.000939,2.57798964e-01
0.00094,2.57799183e-01
0.000941,2.57799270e-01
0.000942,2.57799486e-01
0.000943,2.57799576e-01
0.000944,2.57799795e-01
0.000945,2.57799883e-01
0.000946,2.57800097e-01
0.000947,2.57800188e-01
0.000948,2.57800395e-01
0.000949,2.57800494e-01
0.00095,2.57800697e-01
0.000951,2.57800788e-01
0.000952,2.57800997e-01
0.000953,2.57801089e-01
0.000954,2.57801286e-01
0.000955,2.57801380e-01
0.000956,2.57801586e-01
0.000957,2.57801676e-01
0.000958,2.57801885e-01
0.000959,2.57801970e-01
0.00096,2.57802163e-01
0.000961,2.57802253e-01
0.000962,2.57802455e-01
0.000963,2.57802540e-01
0.000964,2.57802741e-01
0.000965,2.57802826e-01
0.000966,2.57803021e-01
0.000967,2.57803108e-01
0.000968,2.57803303e-01
0.000969,2.57803385e-01
0.00097,2.57803582e-01
0.000971,2.57803654e-01
0.000972,2.57803848e-01
0.000973,2.57803931e-01
0.000974,2.57804122e-01
0.000975,2.57804195e-01
0.000976,2.57804393e-01
0.000977,2.57804470e-01
0.000978,2.57804663e-01
0.000979,2.57804734e-01
0.00098,2.57804925e-01
0.000981,2.57805002e-01
0.000982,2.57805204e-01
0.000983,2.57805276e-01
0.000984,2.57805422e-01
0.000985,2.57805507e-01
0.000986,2.57805663e-01
0.000987,2.57805734e-01
