9.9e-05,9.86170446e-01
0.0001,9.86170744e-01
0.000101,9.86171043e-01
0.000102,9.86171345e-01
0.000103,9.86171653e-01
0.000104,9.86171962e-01
0.000105,9.86172277e-01
0.000106,9.86172597e-01
0.000107,9.86172919e-01
0.000108,9.86173246e-01
0.000109,9.86173577e-01
0.00011,9.86173912e-01
0.000111,9.86174250e-01
0.000112,9.86174594e-01
0.000113,9.86174943e-01
0.000114,9.86175294e-01
0.000115,9.86175650e-01
0.000116,9.86176010e-01
0.000117,9.86176376e-01
0.000118,9.86176746e-01
0.000119,9.86177117e-01
0.00012,9.86177491e-01
0.000121,9.86177870e-01
0.000122,9.86178252e-01
0.000123,9.86178639e-01
0.000124,9.86179028e-01
0.000125,9.86179420e-01
0.000126,9.86179818e-01
0.000127,9.86180220e-01
0.000128,9.86180624e-01
0.000129,9.86181035e-01
0.00013,9.86181449e-01
0.000131,9.86181867e-01
0.000132,9.86182288e-01
0.000133,9.86182714e-01
0.000134,9.86183147e-01
0.000135,9.86183581e-01
0.000136,9.86184020e-01
0.000137,9.86184463e-01
0.000138,9.86184909e-01
0.000139,9.86185359e-01
0.00014,9.86185813e-01
0.000141,9.86186268e-01
0.000142,9.86186728e-01
0.000143,9.86187192e-01
0.000144,9.86187657e-01
0.000145,9.86188127e-01
0.000146,9.86188603e-01
0.000147,9.86189081e-01
0.000148,9.86189562e-01
0.000149,9.86190048e-01
0.00015,9.86190537e-01
0.000151,9.86191030e-01
0.000152,9.86191526e-01
0.000153,9.86192024e-01
0.000154,9.86192528e-01
0.000155,9.86193035e-01
0.000156,9.86193545e-01
0.000157,9.86194059e-01
0.000158,9.86194574e-01
0.000159,9.86195093e-01
0.00016,9.86195617e-01
0.000161,9.86196142e-01
0.000162,9.86196671e-01
0.000163,9.86197205e-01
0.000164,9.86197742e-01
0.000165,9.86198279e-01
0.000166,9.86198820e-01
0.000167,9.86199367e-01
0.000168,9.86199913e-01
0.000169,9.86200460e-01
0.00017,9.86201013e-01
0.000171,9.86201567e-01
0.000172,9.86202123e-01
0.000173,9.86202684e-01
0.000174,9.86203249e-01
0.000175,9.86203819e-01
0.000176,9.86204389e-01
0.000177,9.86204959e-01
0.000178,9.86205531e-01
0.000179,9.86206106e-01
0.00018,9.86206681e-01
0.000181,9.86207261e-01
0.000182,9.86207843e-01
0.000183,9.86208425e-01
0.000184,9.86209012e-01
0.000185,9.86209602e-01
0.000186,9.86210192e-01
0.000187,9.86210788e-01
0.000188,9.86211387e-01
0.000189,9.86211986e-01
0.00019,9.86212589e-01
0.000191,9.86213194e-01
0.000192,9.86213804e-01
0.000193,9.86214414e-01
0.000194,9.86215025e-01
0.000195,9.86215640e-01
0.000196,9.86216256e-01
0.000197,9.86216877e-01
0.000198,9.86217500e-01
0.000199,9.86218123e-01
0.0002,9.86218750e-01
0.000201,9.86219376e-01
0.000202,9.86220006e-01
0.000203,9.86220637e-01
0.000204,9.86221270e-01
0.000205,9.86221904e-01
0.000206,9.86222539e-01
0.000207,9.86223180e-01
0.000208,9.86223820e-01
0.000209,9.86224464e-01
0.00021,9.86225110e-01
0.000211,9.86225758e-01
0.000212,9.86226410e-01
0.000213,9.86227062e-01
0.000214,9.86227714e-01
0.000215,9.86228371e-01
0.000216,9.86229029e-01
0.000217,9.86229688e-01
0.000218,9.86230348e-01
0.000219,9.86231013e-01
0.00022,9.86231675e-01
0.000221,9.86232342e-01
0.000222,9.86233009e-01
0.000223,9.86233678e-01
0.000224,9.86234347e-01
0.000225,9.86235020e-01
